f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7174148,0.9128791,9.513596e-07,0.6462647,0.8748029,-0.030872913,0.5896354,0.7886167,-0.053870056,0.6064132,0.70685285,-0.08056715,0.6571708,0.6549641,-0.10603861,0.60516894,0.6141865,-0.03445322,0.56282794,0.4872191,-0.066860065,0.54116786,0.4109835,-0.084642045,0.525264,0.34114033,-0.09461942,0.6627862,0.6024031,-0.04634022,0.6610876,0.43660352,-0.08164723,0.66146654,0.33490562,-0.09960119,0.66540515,0.2505951,-0.10513606,0.7170482,0.62721354,-0.062241033,0.6938147,0.5756354,-0.114193715,0.67849606,0.67043,-0.11732417,0.6763598,0.7357047,-0.10155081,0.7651084,0.6712689,-0.08027884,0.7418942,0.6144212,-0.11269492,0.72416264,0.6846118,-0.10125596,0.7192731,0.7419571,-0.08313831,1.0,Two
0.7174327,0.91307986,9.429875e-07,0.64744645,0.8762853,-0.0306062,0.5895106,0.7892276,-0.05351197,0.60692906,0.707235,-0.08022123,0.6591793,0.6562317,-0.10565216,0.6054558,0.6147291,-0.033224683,0.5645781,0.48807442,-0.06525658,0.5428368,0.41174248,-0.082852975,0.52629596,0.34222168,-0.09307004,0.6627519,0.6015279,-0.045369066,0.660792,0.43549925,-0.08051597,0.6607359,0.33365214,-0.09887949,0.6641897,0.2488994,-0.104971856,0.716882,0.62611496,-0.06153172,0.6913128,0.5759876,-0.112410985,0.67542475,0.66960996,-0.11547416,0.67253774,0.7342393,-0.10019571,0.7646603,0.6702249,-0.079956934,0.7384661,0.616107,-0.111514464,0.72122157,0.684526,-0.10037228,0.7172388,0.7397543,-0.08287827,1.0,Two
0.7208869,0.9092737,9.70335e-07,0.64883125,0.87375474,-0.03277463,0.59476393,0.7869115,-0.05627695,0.6122867,0.70645314,-0.083009064,0.65597594,0.6481327,-0.107944965,0.60507774,0.61398876,-0.034565654,0.56468225,0.486228,-0.06607287,0.54347914,0.4100504,-0.082251534,0.5277332,0.34099996,-0.09078002,0.66275924,0.6008088,-0.045577712,0.66156155,0.43336058,-0.080555715,0.662145,0.33137274,-0.09789742,0.6659541,0.24888894,-0.10250808,0.717454,0.62463325,-0.0608227,0.69323856,0.57433844,-0.11298233,0.67824674,0.66921777,-0.11614959,0.6756957,0.7342425,-0.10014879,0.7657643,0.66744465,-0.07827828,0.74168664,0.61573124,-0.11040573,0.7252321,0.68508565,-0.09891655,0.72172135,0.7397235,-0.08063005,1.0,Two
0.7193829,0.9098159,9.764559e-07,0.6477087,0.873519,-0.03111071,0.59265137,0.7847759,-0.053659968,0.61137044,0.7037915,-0.07950094,0.65681034,0.64813125,-0.10388919,0.6040455,0.6148396,-0.035737462,0.56341827,0.48696768,-0.06681629,0.54235876,0.41157317,-0.08289114,0.5268762,0.34271944,-0.0917484,0.6612981,0.6027793,-0.047033776,0.662724,0.43455225,-0.08151866,0.66378057,0.33329982,-0.09863204,0.66830623,0.24921343,-0.10369877,0.7156293,0.6273532,-0.062151257,0.6921155,0.57571495,-0.11232226,0.67388284,0.66905063,-0.11513758,0.669415,0.7313296,-0.10010081,0.7644858,0.67106014,-0.07944624,0.74129665,0.61600614,-0.110594325,0.7231623,0.6837938,-0.09921373,0.7181565,0.7366006,-0.08182403,1.0,Two
0.71746725,0.90894043,9.749476e-07,0.64778584,0.87378645,-0.03126763,0.5935426,0.78501654,-0.05426841,0.61326385,0.7007917,-0.080638506,0.6608421,0.6440272,-0.10557399,0.6050878,0.6120142,-0.0341012,0.56345415,0.48443034,-0.065393716,0.5418875,0.40803134,-0.081917614,0.5260448,0.33898333,-0.091299735,0.6630063,0.59908676,-0.045597106,0.6629973,0.4306132,-0.0802533,0.6644112,0.32839727,-0.098486625,0.66928333,0.24504215,-0.1043036,0.7173574,0.6239008,-0.06097103,0.69200003,0.5713709,-0.111741565,0.6752958,0.66443866,-0.11539799,0.6725576,0.7283185,-0.100616656,0.7648464,0.66769487,-0.07846188,0.73637176,0.6178896,-0.111182176,0.7195748,0.6871742,-0.10102397,0.71748424,0.74187976,-0.083910756,1.0,Two
0.7203375,0.9093238,9.365438e-07,0.6491268,0.87461317,-0.032708168,0.59382963,0.7873927,-0.055978414,0.61198366,0.70195514,-0.0820142,0.66031754,0.6459064,-0.10649704,0.6038157,0.61382616,-0.035708293,0.56313986,0.48530507,-0.067156844,0.5414473,0.40987772,-0.083998606,0.52516544,0.34100518,-0.09348775,0.66170484,0.60100913,-0.046097837,0.66212326,0.43341655,-0.08034871,0.66342944,0.33196232,-0.09764771,0.6679119,0.24812582,-0.10295086,0.71611816,0.6248641,-0.060535733,0.69145715,0.57340133,-0.11109672,0.6767242,0.6671408,-0.1143066,0.67565644,0.73082507,-0.09937403,0.76443434,0.6675956,-0.07725848,0.7369753,0.61616933,-0.10971718,0.72046465,0.6874046,-0.09913366,0.7189679,0.74294156,-0.08191247,1.0,Two
0.7149707,0.9083874,9.759177e-07,0.6451862,0.8707679,-0.030507112,0.5916537,0.78322434,-0.053149786,0.6104724,0.7018711,-0.0796785,0.6568546,0.6462765,-0.10498093,0.6061272,0.6121675,-0.033646595,0.5654653,0.48622867,-0.06514458,0.5442455,0.41036773,-0.08197466,0.52797115,0.34115168,-0.091597974,0.66295606,0.59994626,-0.045793492,0.6628484,0.4332267,-0.081300944,0.6646407,0.33081284,-0.099689506,0.6694879,0.24657404,-0.10564808,0.7164036,0.6249332,-0.0618941,0.69153255,0.5723255,-0.1139483,0.67461675,0.66599953,-0.11749637,0.67077285,0.7303348,-0.1022285,0.7635935,0.6687137,-0.080068775,0.73859733,0.6120021,-0.112805665,0.7212319,0.68031085,-0.102141246,0.7165716,0.73641515,-0.08476453,1.0,Two
0.71696264,0.90855956,9.319879e-07,0.6464621,0.8729657,-0.031202853,0.59121305,0.78743106,-0.0540309,0.6104654,0.7069748,-0.08059405,0.65672827,0.6504111,-0.10580955,0.6051734,0.6121135,-0.032153625,0.56505513,0.48684448,-0.06415225,0.54372025,0.41068047,-0.08182384,0.5277879,0.34133348,-0.09176851,0.6622291,0.5992687,-0.044039384,0.661161,0.43357357,-0.07959075,0.66240454,0.33108115,-0.09834268,0.66705424,0.24709958,-0.10434839,0.7161468,0.62361896,-0.06011189,0.69048125,0.57182324,-0.11314972,0.6753909,0.6665556,-0.11695992,0.67279285,0.7327074,-0.101418585,0.7642413,0.6673817,-0.07823816,0.73810595,0.60997546,-0.1116909,0.7211385,0.68095875,-0.100430556,0.71702766,0.73941344,-0.08225017,1.0,Two
0.7199625,0.90966445,9.3125084e-07,0.64882576,0.87257725,-0.029615277,0.5925782,0.7850753,-0.05146321,0.61106795,0.70288044,-0.07725812,0.66065073,0.6489361,-0.101751015,0.6067616,0.6120281,-0.031053921,0.56461304,0.48529762,-0.062124502,0.54282266,0.409317,-0.0787148,0.5273206,0.33998442,-0.08777576,0.6636693,0.5989598,-0.04345139,0.66144943,0.4319305,-0.07788791,0.6620996,0.33059317,-0.09542615,0.6669049,0.24779516,-0.10032282,0.71739763,0.62305164,-0.059881404,0.6916807,0.5727684,-0.11148121,0.6762597,0.66841626,-0.11491403,0.67449796,0.7335927,-0.099139936,0.76496387,0.6668581,-0.07827583,0.7371466,0.61196613,-0.110342145,0.7191319,0.68443334,-0.09874555,0.7149978,0.74263036,-0.08043292,1.0,Two
0.71994936,0.9083022,9.415614e-07,0.649489,0.8720796,-0.030222522,0.5932256,0.78537285,-0.052050073,0.61125046,0.70170975,-0.07750448,0.6599965,0.6481811,-0.1015692,0.6053893,0.6113382,-0.0319802,0.5642603,0.48524845,-0.06285455,0.54329294,0.4101867,-0.07918371,0.52855325,0.3416162,-0.08805828,0.6624529,0.59820473,-0.04378047,0.66172856,0.4313853,-0.07778014,0.66256744,0.33106458,-0.09502286,0.66748977,0.24880931,-0.09986044,0.71613955,0.62264836,-0.059591997,0.69192713,0.574591,-0.11005897,0.676404,0.6696775,-0.11321241,0.6747461,0.73328775,-0.09766178,0.76355904,0.66662365,-0.07749873,0.7366231,0.6144355,-0.10847731,0.7194155,0.6854055,-0.096871585,0.7163899,0.7408493,-0.07885902,1.0,Two
0.7199857,0.9064455,9.662767e-07,0.64908594,0.87173253,-0.031702522,0.59213936,0.78813326,-0.055803064,0.6084199,0.7080399,-0.08314376,0.6560344,0.6530339,-0.10906659,0.6043928,0.6106829,-0.036572672,0.56300455,0.48550582,-0.068927534,0.5421984,0.41038775,-0.086376816,0.5271757,0.3417298,-0.0961887,0.66209835,0.59825134,-0.04824051,0.6618825,0.4322335,-0.08335563,0.66344535,0.33089036,-0.101320066,0.6679248,0.24708268,-0.1070525,0.7163888,0.6230806,-0.06379918,0.69171584,0.5743309,-0.11490953,0.6756014,0.6683512,-0.118028484,0.6723064,0.7321278,-0.10299059,0.7646468,0.6673459,-0.08155193,0.73835605,0.61579895,-0.11389275,0.72116154,0.6873041,-0.10266999,0.7173183,0.7436948,-0.08499998,1.0,Two
0.7186465,0.90661097,9.767376e-07,0.6477729,0.8716684,-0.0327368,0.5919244,0.78613496,-0.05719047,0.6088314,0.70369303,-0.084995635,0.6578389,0.6470551,-0.11125071,0.60436654,0.6128302,-0.037063356,0.56266373,0.4845158,-0.06970306,0.5416359,0.40846273,-0.08711151,0.52587956,0.33894062,-0.096881114,0.6617147,0.6000257,-0.0482159,0.66122717,0.4332155,-0.083738975,0.6626045,0.33107418,-0.101350345,0.6668898,0.24672335,-0.10673716,0.71573055,0.62454516,-0.063414365,0.69215983,0.57011425,-0.11490345,0.6779783,0.66492623,-0.1166728,0.6764903,0.73019326,-0.100298844,0.76361096,0.66858494,-0.081011,0.7396586,0.6111629,-0.11363129,0.72369677,0.68042046,-0.101927124,0.7205337,0.7372223,-0.08360876,1.0,Two
0.7188586,0.9062532,9.709378e-07,0.6479602,0.87126017,-0.03278677,0.5926072,0.7860949,-0.057315715,0.6098156,0.7041319,-0.08519521,0.65813154,0.64675295,-0.11153944,0.6045624,0.61329275,-0.036810122,0.5628487,0.48524764,-0.06961115,0.5417789,0.40903842,-0.08718896,0.52593964,0.33936507,-0.09697939,0.66185105,0.6001957,-0.04789207,0.6610838,0.4336561,-0.083553255,0.6625906,0.33091882,-0.10139551,0.6669421,0.24628711,-0.10690328,0.7157741,0.6243581,-0.06303946,0.6923935,0.5700998,-0.11483501,0.67802846,0.6647148,-0.11697838,0.6761338,0.730586,-0.10075369,0.76362216,0.66790974,-0.08054158,0.73998266,0.6108427,-0.113514,0.7235689,0.68063533,-0.10201154,0.71963423,0.7385837,-0.08372517,1.0,Two
0.7171984,0.90962636,9.636682e-07,0.64601356,0.87229735,-0.028744394,0.5898267,0.7820053,-0.050085966,0.60902077,0.69947606,-0.075381644,0.6590511,0.64991766,-0.09961941,0.60412365,0.6133325,-0.032764655,0.56397444,0.48601577,-0.06423725,0.54291445,0.40989524,-0.08109716,0.5266209,0.3407676,-0.09054568,0.6616345,0.6000824,-0.04521619,0.66106665,0.43285945,-0.08014234,0.66203094,0.33022344,-0.09845461,0.6660957,0.24475995,-0.10420987,0.71618676,0.6234222,-0.061243344,0.6934174,0.5743562,-0.1116164,0.67865837,0.6680317,-0.11456408,0.6769532,0.7328792,-0.09901094,0.764469,0.66591585,-0.07933573,0.74093914,0.6156161,-0.11065319,0.72467375,0.6839146,-0.09940904,0.7218832,0.7387355,-0.08151718,1.0,Two
0.7168937,0.9085243,9.556973e-07,0.64597416,0.8723922,-0.030572373,0.5891033,0.78467995,-0.052935127,0.6067968,0.70233345,-0.07889403,0.6570876,0.6514762,-0.10342473,0.6039816,0.6116557,-0.033938754,0.56396323,0.4839444,-0.06542397,0.54334885,0.4078948,-0.08201271,0.5278117,0.33858448,-0.09123677,0.662015,0.5987633,-0.045685973,0.6613308,0.43209717,-0.08014395,0.662171,0.33076084,-0.09778468,0.6661258,0.24706921,-0.10324243,0.71660143,0.62294084,-0.0613529,0.693456,0.574692,-0.11183669,0.6780152,0.66777384,-0.115381435,0.67559916,0.73242545,-0.100329846,0.7645369,0.6662724,-0.07922052,0.7414274,0.61652595,-0.110584006,0.72492087,0.6836579,-0.100168236,0.7217468,0.7377196,-0.08305856,1.0,Two
0.717747,0.9092114,9.413143e-07,0.64631087,0.8724924,-0.030110154,0.590333,0.7849462,-0.052082844,0.60843307,0.7033078,-0.07769068,0.65584415,0.6494797,-0.10194938,0.6038305,0.61169887,-0.033013165,0.5637669,0.48404172,-0.06450752,0.54316485,0.40790838,-0.081204645,0.52783823,0.33859366,-0.090262055,0.66189283,0.59872884,-0.044771153,0.6609934,0.43228382,-0.07913791,0.66188264,0.33080488,-0.096958764,0.66633934,0.2474809,-0.10238258,0.71641505,0.6225697,-0.060441192,0.6935188,0.5743867,-0.11104527,0.6784718,0.6677562,-0.11480056,0.67643344,0.7324843,-0.09979506,0.7645985,0.6654461,-0.07817603,0.7416921,0.6147285,-0.10965063,0.72515726,0.6830839,-0.098855965,0.7218932,0.7379717,-0.08131766,1.0,Two
0.72040975,0.91285634,9.757638e-07,0.6474234,0.874954,-0.029872775,0.59195757,0.78696126,-0.052381944,0.6115806,0.70495665,-0.07870247,0.6587608,0.6498225,-0.10391749,0.60351086,0.6171873,-0.034689058,0.56156003,0.48887393,-0.06618973,0.5397845,0.4118061,-0.08318682,0.5233677,0.34114444,-0.09298318,0.66193396,0.60334754,-0.046680287,0.6606212,0.43633643,-0.08081307,0.66269153,0.33350414,-0.09859279,0.6677281,0.24924359,-0.104702055,0.7164577,0.62716544,-0.06241448,0.6913827,0.5736952,-0.1123211,0.6754006,0.6654899,-0.11618209,0.6722969,0.72975117,-0.10216691,0.76472026,0.67033947,-0.08019685,0.73860943,0.61597633,-0.11257319,0.7208496,0.6847045,-0.102652214,0.7162137,0.74155796,-0.08605544,1.0,Two
0.7208998,0.91461873,9.653911e-07,0.647959,0.87723434,-0.031998143,0.5928646,0.78953665,-0.055181473,0.61165667,0.705433,-0.081452824,0.65978044,0.6520603,-0.10643419,0.60541433,0.6199571,-0.03803157,0.5623145,0.49047497,-0.07050741,0.54040915,0.41444653,-0.08806812,0.524142,0.34411058,-0.09810486,0.6628947,0.60639274,-0.048969477,0.6621443,0.43842733,-0.08419071,0.66327953,0.33695826,-0.10159087,0.66842014,0.2517161,-0.10697716,0.71696675,0.6296973,-0.06367531,0.6934122,0.576636,-0.114019774,0.67937046,0.6718698,-0.11559489,0.67979175,0.73530763,-0.09949073,0.764884,0.67289424,-0.08077381,0.7396254,0.6172523,-0.112655886,0.7234985,0.6872477,-0.10083601,0.72232705,0.74184835,-0.08262987,1.0,Two
0.7180017,0.91306716,9.713798e-07,0.6479018,0.8778576,-0.03234435,0.5937725,0.7903241,-0.05601924,0.61098695,0.7071756,-0.08302271,0.655373,0.65005094,-0.10869598,0.6052478,0.61927533,-0.038090378,0.56288344,0.49086428,-0.0715099,0.54109865,0.4140827,-0.08920402,0.52463263,0.34323385,-0.09915189,0.6627948,0.60558933,-0.049408715,0.6622026,0.43750137,-0.085942045,0.6636885,0.33588317,-0.10413683,0.66861117,0.2512271,-0.10978733,0.7168791,0.6292294,-0.06461179,0.69273674,0.5757343,-0.1171601,0.67680293,0.6706647,-0.119796515,0.67490137,0.73513794,-0.10390212,0.7643833,0.6724531,-0.08208374,0.739532,0.61848515,-0.11580593,0.72271997,0.68750244,-0.10510413,0.7198745,0.7425837,-0.08735341,1.0,Two
0.7182101,0.91345525,9.639235e-07,0.6477015,0.8775792,-0.031099483,0.59204763,0.7911594,-0.05455712,0.60887086,0.712096,-0.08124853,0.65548563,0.65978956,-0.106625095,0.6063788,0.61305845,-0.037030824,0.5653075,0.4864055,-0.07000678,0.5428698,0.41154122,-0.08760885,0.52554274,0.34296253,-0.09716767,0.66417986,0.60330576,-0.048853997,0.6654847,0.43555942,-0.08511893,0.6665084,0.33495978,-0.10312189,0.67107224,0.25093454,-0.10822415,0.71852636,0.6297339,-0.064359665,0.695324,0.5797806,-0.116535336,0.67967725,0.67665964,-0.118662484,0.67788106,0.7410766,-0.10215181,0.7668637,0.6750281,-0.081947155,0.7419292,0.6221484,-0.11441139,0.7244168,0.69461614,-0.10194933,0.720912,0.749613,-0.08288207,1.0,Two
0.71764696,0.91348374,9.577141e-07,0.6477701,0.8774206,-0.03199847,0.5918687,0.79234344,-0.055905063,0.60904795,0.71317136,-0.0828811,0.65624833,0.65921944,-0.10842369,0.60543585,0.61421007,-0.03783624,0.5638348,0.4863065,-0.071237005,0.54171306,0.41018236,-0.08896489,0.52514553,0.34025836,-0.098465644,0.6637358,0.6042098,-0.04913714,0.66465205,0.4368775,-0.08528167,0.66559345,0.3360591,-0.10284741,0.6701185,0.25161293,-0.10773771,0.7181487,0.6304335,-0.06430538,0.69536084,0.581234,-0.11649009,0.68013936,0.67764354,-0.118513994,0.6789833,0.74198633,-0.10185908,0.7663192,0.6757575,-0.08167461,0.7418843,0.6222889,-0.114057235,0.72468626,0.69447196,-0.1016688,0.7216756,0.7497682,-0.08263462,1.0,Two
0.7201948,0.9214815,9.548419e-07,0.6478227,0.88435847,-0.030533485,0.5929987,0.79567856,-0.052879255,0.61391056,0.716228,-0.07881324,0.6626216,0.66447204,-0.10353949,0.6049491,0.62210125,-0.035136495,0.5635541,0.49047637,-0.06656687,0.5417575,0.4130056,-0.08337031,0.5248395,0.34226093,-0.0927878,0.66379935,0.6110243,-0.046934415,0.6645804,0.44096315,-0.08085552,0.6657791,0.33905947,-0.097535715,0.66908765,0.25635475,-0.1024819,0.71853936,0.6358852,-0.06265757,0.69197834,0.5800334,-0.11352661,0.6781528,0.6743133,-0.11627801,0.6774687,0.74033993,-0.10069525,0.7674504,0.6801779,-0.08047542,0.74197114,0.6205608,-0.112904936,0.724415,0.692122,-0.101494834,0.7205883,0.75100744,-0.083567075,1.0,Two
0.7254466,0.9244975,9.47505e-07,0.65105164,0.88620746,-0.029875064,0.5936189,0.80259407,-0.052634984,0.6100015,0.7222554,-0.07889539,0.6584465,0.668543,-0.103841074,0.606988,0.62627566,-0.035670556,0.5644331,0.49481764,-0.066989586,0.5430408,0.41846722,-0.083739854,0.52712375,0.34758806,-0.093342,0.6647936,0.61399984,-0.047710735,0.6662013,0.44497573,-0.081853725,0.66736996,0.3431927,-0.098694675,0.67155874,0.25803143,-0.10399581,0.7187105,0.63814867,-0.06353878,0.69220287,0.5851889,-0.11340803,0.67648894,0.67947066,-0.11604572,0.67517537,0.74195164,-0.10102088,0.7676071,0.6820926,-0.08148796,0.7397754,0.62403154,-0.11305756,0.7212901,0.6953478,-0.101802915,0.7178266,0.75137264,-0.08441114,1.0,Two
0.7246765,0.92285717,1.0142818e-06,0.6513353,0.88674605,-0.034571957,0.5951789,0.8037172,-0.06041793,0.6121578,0.7221035,-0.08884177,0.65720344,0.6608204,-0.11566932,0.6056533,0.62947583,-0.04197031,0.56235206,0.4979716,-0.075604476,0.54078954,0.42033422,-0.09332755,0.5244771,0.3484754,-0.103366286,0.6644416,0.61575544,-0.052222818,0.664953,0.4454466,-0.08891277,0.6674293,0.34229967,-0.10680595,0.6725669,0.25575414,-0.11247146,0.71916807,0.63873523,-0.06643038,0.69423723,0.583502,-0.11881928,0.67815953,0.68068856,-0.12107921,0.67549497,0.74448615,-0.1052979,0.7683297,0.6802557,-0.0830211,0.741938,0.6247108,-0.116936676,0.7241368,0.6968718,-0.10599448,0.7196704,0.75268984,-0.0882797,1.0,Two
0.72217983,0.92795193,9.864949e-07,0.6492941,0.8892977,-0.029187622,0.5931727,0.80160713,-0.05160582,0.61427754,0.71981585,-0.07784233,0.66581964,0.670103,-0.10304011,0.6077102,0.6297171,-0.037511393,0.5635561,0.49717563,-0.06838976,0.54161143,0.42030036,-0.08479276,0.5246637,0.34959584,-0.094509535,0.666347,0.6172433,-0.050001845,0.6667748,0.44722557,-0.0839608,0.6689053,0.3444854,-0.10050431,0.6740479,0.2597994,-0.10569016,0.72093534,0.64242446,-0.06586453,0.6938632,0.58857876,-0.1147918,0.6800566,0.68412495,-0.11594033,0.68073857,0.7483301,-0.10001814,0.7691949,0.6881392,-0.08393199,0.7419762,0.6284229,-0.11543323,0.7239359,0.69961613,-0.10359221,0.7214668,0.75735754,-0.08562453,1.0,Two
0.7206057,0.9273319,9.546246e-07,0.65093184,0.89118874,-0.031529836,0.59412986,0.804749,-0.05490582,0.61237526,0.7228191,-0.08158844,0.6631169,0.6700041,-0.10699514,0.60759723,0.628577,-0.038250037,0.56585675,0.49716604,-0.07055029,0.544675,0.4200491,-0.08755661,0.52840364,0.34971553,-0.09721932,0.66655976,0.61560917,-0.04979453,0.66653085,0.44494066,-0.08446019,0.6674972,0.3432015,-0.10137815,0.6715356,0.25910255,-0.106421754,0.72183967,0.64147896,-0.06510987,0.69567364,0.5882846,-0.116085775,0.6803479,0.68435365,-0.11841006,0.67889404,0.74860656,-0.10257778,0.7704736,0.6880354,-0.08258704,0.74419594,0.6304328,-0.11550987,0.72618294,0.7016978,-0.10441445,0.72274107,0.7586759,-0.08660514,1.0,Two
0.7189836,0.92859685,9.3556804e-07,0.64839315,0.88998663,-0.029352695,0.59093374,0.8022757,-0.05172716,0.6110218,0.72050035,-0.07762638,0.66548246,0.6756115,-0.102587365,0.606285,0.62808275,-0.03826389,0.5642151,0.49483037,-0.07095307,0.542236,0.4177192,-0.088710696,0.5255668,0.3470632,-0.0990114,0.66543174,0.61717427,-0.050382126,0.6654181,0.44646198,-0.085449174,0.6667663,0.34601656,-0.10233348,0.6716058,0.26210943,-0.10753415,0.72081524,0.6434546,-0.06587396,0.6971123,0.5904789,-0.11570699,0.6817694,0.68670815,-0.11678852,0.6805654,0.7513522,-0.100492805,0.7698554,0.69027454,-0.08353613,0.7464466,0.63067216,-0.11484365,0.7284868,0.7010786,-0.102375664,0.7255198,0.75734943,-0.08390551,1.0,Two
0.71791005,0.9248772,9.620464e-07,0.6480713,0.88705266,-0.030515885,0.59271276,0.79922074,-0.054065898,0.61041045,0.71806824,-0.08134092,0.6592483,0.6659498,-0.10712573,0.6067432,0.6248126,-0.035896517,0.56433433,0.4960928,-0.06838105,0.5417563,0.41902196,-0.085444935,0.52481735,0.34931272,-0.09512888,0.6654193,0.6141893,-0.04859846,0.66622055,0.4463952,-0.083834514,0.6670652,0.3444564,-0.10200348,0.67127204,0.26033464,-0.108113244,0.720004,0.6413277,-0.06508087,0.69459546,0.592285,-0.11484181,0.67692083,0.6844119,-0.11739007,0.67363286,0.7468123,-0.102410495,0.7670806,0.68796676,-0.08388454,0.74049604,0.6353928,-0.114401296,0.72242945,0.70147514,-0.102969475,0.7191191,0.7537021,-0.08561637,1.0,Two
0.71933657,0.9268586,9.579095e-07,0.64843506,0.8918815,-0.030875467,0.5908654,0.8045704,-0.053886317,0.60836446,0.7227078,-0.08013466,0.6585098,0.6738927,-0.10512479,0.6028085,0.62846386,-0.037791,0.56121624,0.4974026,-0.070618674,0.5393204,0.419703,-0.08805345,0.5222365,0.3491416,-0.097936764,0.6618839,0.6170704,-0.04943907,0.66398394,0.44751447,-0.08430293,0.66638386,0.34668028,-0.101083174,0.67056423,0.26308134,-0.1060456,0.7173329,0.6425014,-0.0648008,0.6938831,0.59135294,-0.11466288,0.6779974,0.6851695,-0.116297394,0.67554504,0.748933,-0.100507855,0.766578,0.68823284,-0.08247479,0.74131095,0.6360741,-0.11355625,0.72269523,0.70606965,-0.101691954,0.7184242,0.76053673,-0.083825365,1.0,Two
0.7230597,0.92343795,9.734878e-07,0.65255773,0.8876485,-0.030679813,0.5966527,0.8010759,-0.053288616,0.61273885,0.718947,-0.07935862,0.6603395,0.667058,-0.1041739,0.60969526,0.62857604,-0.03633574,0.56725097,0.499895,-0.06809812,0.5458952,0.4219212,-0.08456892,0.52927345,0.35143492,-0.09357057,0.6683173,0.61750495,-0.047882624,0.66814405,0.45141232,-0.08324973,0.67044944,0.34840032,-0.10090085,0.67482823,0.2638534,-0.1060076,0.72289014,0.64250946,-0.06306495,0.6993108,0.5929211,-0.11495603,0.685797,0.68699145,-0.11785311,0.6843363,0.7525136,-0.101744086,0.77086025,0.6859583,-0.08022199,0.74697495,0.631426,-0.11291569,0.7308378,0.70097965,-0.1015827,0.7269156,0.7580029,-0.0832588,1.0,Two
0.7167927,0.923424,9.565922e-07,0.6466367,0.887892,-0.031777855,0.5913394,0.8033117,-0.055649355,0.60892314,0.7220521,-0.08250015,0.6573753,0.6708238,-0.10808161,0.60535264,0.62787694,-0.037971154,0.56524223,0.49979955,-0.07160269,0.5437646,0.42282382,-0.089729786,0.5279789,0.35197985,-0.099796765,0.6627002,0.616718,-0.049405962,0.66337264,0.44894764,-0.08620225,0.6650078,0.34810603,-0.10429335,0.6700464,0.26314136,-0.109559275,0.7168484,0.6414961,-0.06455244,0.6938492,0.5925065,-0.11700874,0.6771408,0.68828505,-0.11937099,0.6745766,0.7524547,-0.103053614,0.76522243,0.68511915,-0.081867084,0.73928165,0.6335136,-0.114772916,0.72107273,0.7064004,-0.10281279,0.7169137,0.7623009,-0.08415282,1.0,Two
0.7155391,0.91933274,9.734873e-07,0.6456601,0.8855869,-0.031633765,0.5882,0.7962041,-0.05520212,0.6064998,0.7130905,-0.082057506,0.65706587,0.66553336,-0.107627526,0.60422444,0.6251273,-0.037749663,0.56240666,0.49615723,-0.07192539,0.5401781,0.41923067,-0.08948699,0.52342427,0.34917593,-0.09908179,0.6628666,0.6139565,-0.049464922,0.6623794,0.44588482,-0.088101394,0.66371155,0.3462972,-0.10674585,0.6681905,0.26201677,-0.1118332,0.7174201,0.638569,-0.06487972,0.6908729,0.59028673,-0.11940712,0.6760444,0.68830246,-0.121577956,0.675568,0.7519483,-0.10431938,0.7649849,0.68181473,-0.082394615,0.7358706,0.63381827,-0.11640591,0.7191979,0.70728856,-0.10475269,0.7175258,0.76106834,-0.08593119,1.0,Two
0.71382034,0.92389965,9.4813277e-07,0.644271,0.8869047,-0.030357204,0.588531,0.7980612,-0.052552726,0.6093906,0.718163,-0.078327075,0.65896326,0.66818416,-0.10307888,0.60187393,0.62506485,-0.03537236,0.5611391,0.494838,-0.067905456,0.5405193,0.41703445,-0.08498521,0.5250139,0.34640196,-0.094577625,0.66105115,0.61183566,-0.047321208,0.6610924,0.44325384,-0.08262634,0.6631249,0.3435879,-0.10057455,0.6683887,0.26068124,-0.10608097,0.7162085,0.63637096,-0.06299717,0.6911024,0.58867943,-0.11342529,0.6770321,0.6854842,-0.11559801,0.6764694,0.74940014,-0.09967818,0.7648412,0.6805148,-0.080842614,0.7369179,0.63187975,-0.112104654,0.7210904,0.7026422,-0.100303754,0.7201006,0.7553639,-0.08216583,1.0,Two
0.7149277,0.9221431,9.89767e-07,0.6457406,0.88617605,-0.032041192,0.59111804,0.8003836,-0.056666188,0.60810703,0.719756,-0.08452053,0.654941,0.6639687,-0.11096059,0.60429996,0.62999105,-0.040125825,0.5608083,0.4989732,-0.073324785,0.5384762,0.42049533,-0.090360254,0.52163,0.3485696,-0.09979037,0.66242486,0.61743426,-0.051463082,0.66321266,0.44974393,-0.08795485,0.66535044,0.34652454,-0.10569974,0.66984606,0.26035714,-0.11109261,0.71607804,0.64149487,-0.066450864,0.6911222,0.5884987,-0.11884139,0.6751451,0.68261087,-0.121246114,0.6725652,0.7468952,-0.10521399,0.7633327,0.6849705,-0.08356868,0.73782223,0.62758654,-0.11705627,0.72022545,0.6973731,-0.105910055,0.7162208,0.7544633,-0.087890655,1.0,Two
