f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.6750368,0.7551379,-3.7862995e-07,0.58850664,0.7223764,0.027625283,0.5276923,0.6595674,0.03377633,0.48132718,0.6288375,0.025831554,0.44169435,0.5946579,0.01819409,0.58952117,0.5036913,0.062458746,0.5505621,0.41584617,0.052574545,0.49745375,0.39715642,0.038853556,0.45428625,0.40089086,0.03057391,0.60757256,0.49085164,0.030736985,0.5572415,0.37321746,0.021536995,0.49341992,0.36960262,0.010453549,0.4497515,0.39040792,0.0050296057,0.6166192,0.49355838,-0.0053538834,0.5619256,0.3773721,-0.0148778185,0.4951161,0.37283492,-0.020621084,0.4502349,0.39530638,-0.022779254,0.610016,0.5089353,-0.041226994,0.5502493,0.42430893,-0.047592323,0.49630752,0.40739274,-0.048281465,0.45625764,0.41181022,-0.047816712,1.0,No
0.6689099,0.75387275,-3.9305863e-07,0.5830589,0.7184939,0.040831756,0.52707374,0.65580595,0.05420692,0.48231697,0.6258482,0.050434664,0.44091725,0.59554225,0.045644227,0.5843571,0.5019398,0.08418566,0.54715836,0.4173873,0.0833033,0.4968663,0.39972407,0.07395161,0.4555529,0.40051073,0.067590185,0.6036127,0.48812297,0.04715407,0.5544056,0.37458214,0.04603258,0.49087507,0.3686868,0.036345303,0.44690278,0.38854957,0.030637043,0.6138055,0.49030638,0.0064006196,0.5611758,0.37491712,0.0028088982,0.49513605,0.36999345,-0.0024777343,0.45047235,0.39212328,-0.005492392,0.60790145,0.50309056,-0.03311806,0.5493487,0.4154159,-0.034239054,0.49775824,0.40216804,-0.032403603,0.46074167,0.41043815,-0.031205729,1.0,No
0.6672337,0.74962604,-3.9558202e-07,0.58228636,0.71614563,0.037017684,0.52705765,0.6553596,0.048068117,0.4817034,0.62592906,0.0427933,0.43978748,0.59519553,0.036615446,0.58468145,0.5005991,0.07820939,0.54713917,0.4165673,0.074671194,0.49618402,0.39901268,0.06339837,0.4540655,0.39981318,0.05587044,0.6038484,0.4865895,0.042828918,0.553534,0.37488198,0.039409053,0.49019045,0.36902446,0.028219705,0.4462969,0.38901815,0.0215411,0.61406994,0.48875713,0.0036383276,0.5604736,0.3758535,-0.0014422165,0.49458453,0.37153918,-0.007365491,0.44949743,0.39365733,-0.010695445,0.60829395,0.501959,-0.03457293,0.5489235,0.41680795,-0.0366626,0.49700597,0.40399593,-0.035306048,0.45920676,0.41183275,-0.034259208,1.0,No
0.67552185,0.7546354,-3.7473092e-07,0.58561844,0.72330284,0.03781312,0.52605987,0.6595981,0.049418338,0.47979736,0.62846905,0.044368777,0.43890774,0.5929165,0.038925666,0.5847974,0.5007667,0.08025963,0.54812276,0.41520065,0.07755605,0.49833554,0.39660788,0.06728985,0.4570415,0.39691997,0.06033493,0.6037139,0.48707116,0.043878656,0.55614996,0.37367064,0.040974688,0.49382973,0.36675632,0.030518185,0.45045647,0.38565868,0.024758851,0.61388427,0.48970744,0.00355613,0.5611388,0.37621906,-0.0013344748,0.49516296,0.37007466,-0.007175978,0.44974256,0.39103666,-0.010212243,0.60841143,0.5047401,-0.035905104,0.5489194,0.42004895,-0.039072264,0.49540615,0.40376878,-0.03904422,0.45572308,0.4077527,-0.038595047,1.0,No
0.6752649,0.7557105,-3.8306808e-07,0.5882572,0.7223226,0.03666646,0.5293839,0.65915996,0.047311872,0.48393816,0.6275936,0.04141195,0.44293037,0.59407216,0.035021387,0.58442116,0.50398165,0.07763728,0.54668456,0.4165733,0.073308416,0.49575892,0.39896944,0.062021714,0.45357174,0.40087056,0.054538205,0.6027272,0.48905224,0.04157044,0.5542617,0.3731472,0.037182648,0.49113947,0.3676914,0.026410064,0.4466464,0.38876978,0.020422254,0.6131458,0.4903264,0.0014840026,0.5600963,0.37348202,-0.0039325687,0.4943911,0.37025416,-0.009503584,0.4494237,0.39459586,-0.012539683,0.60912377,0.5032212,-0.03788528,0.549472,0.41682923,-0.041055843,0.49599186,0.4034111,-0.04076516,0.45651916,0.411605,-0.040379394,1.0,No
0.6751617,0.76087815,-3.669818e-07,0.58873403,0.72582287,0.034855645,0.5293536,0.65998524,0.045822132,0.48358995,0.6279397,0.0407407,0.44232666,0.59344083,0.035518624,0.5853267,0.506402,0.07723594,0.5482606,0.4179146,0.07268491,0.49750203,0.39859295,0.061214495,0.45518595,0.39969698,0.053575486,0.6033366,0.4922099,0.042092863,0.55608094,0.3740338,0.036506407,0.49299806,0.3668278,0.024884358,0.44836783,0.3873943,0.018582145,0.6134323,0.49398974,0.0027245225,0.5614301,0.37538713,-0.0041089514,0.49518332,0.36946523,-0.010977434,0.44982743,0.3925069,-0.014460919,0.6089982,0.5074212,-0.03600865,0.5502622,0.41998124,-0.04033907,0.49613816,0.40381494,-0.041221425,0.4563291,0.41002023,-0.04149335,1.0,No
0.67843974,0.7560955,-3.740495e-07,0.5883589,0.72024477,0.033195615,0.5289807,0.65922034,0.041462548,0.48345014,0.62913597,0.034542717,0.4430287,0.5955049,0.027324153,0.5888564,0.504728,0.06953221,0.54952574,0.41517222,0.06204387,0.49763754,0.39712596,0.049084112,0.45473313,0.3993267,0.041082527,0.6083921,0.49180973,0.035640847,0.5575722,0.37285584,0.027675467,0.49338138,0.36706024,0.015497177,0.4496053,0.38744795,0.009101788,0.61797667,0.4958407,-0.00211615,0.5629468,0.37771326,-0.010386997,0.49606326,0.37200794,-0.017127754,0.45101643,0.39322287,-0.020239502,0.61149293,0.51209617,-0.038998894,0.5520251,0.42444927,-0.043578856,0.49930477,0.4085569,-0.043506738,0.46062964,0.41379452,-0.04285097,1.0,No
0.67914605,0.7586476,-3.5289338e-07,0.58979565,0.7227081,0.030748565,0.5296645,0.6596539,0.038345,0.4839642,0.62917155,0.031408425,0.44350973,0.59609073,0.024483275,0.59094083,0.5049333,0.06611027,0.5519509,0.41629642,0.058543287,0.50015664,0.39637905,0.04592145,0.45730826,0.39721912,0.03813552,0.6100655,0.49252573,0.033519726,0.5596175,0.3742066,0.025530659,0.49573368,0.3666308,0.013927882,0.4522738,0.3855834,0.007968787,0.6188867,0.49708354,-0.0030119142,0.5643448,0.378224,-0.0114054335,0.49747482,0.36970612,-0.017974978,0.45285362,0.38975954,-0.020720398,0.61073947,0.51444805,-0.03891519,0.5518596,0.42485222,-0.043709897,0.49831992,0.4047777,-0.04404734,0.45894027,0.40754354,-0.043507844,1.0,No
0.67670256,0.7578362,-3.8350896e-07,0.5871792,0.71750104,0.03730644,0.52768576,0.6551989,0.048225716,0.48174804,0.62521553,0.042250242,0.4403373,0.59344673,0.035667446,0.5843046,0.50328934,0.08027436,0.5480036,0.41620222,0.07464193,0.49784893,0.3980174,0.061211202,0.45554844,0.3996815,0.05251919,0.6024407,0.4905937,0.044000786,0.555662,0.37374097,0.038742457,0.49302796,0.36880875,0.02679546,0.44959083,0.38903332,0.020101003,0.6121534,0.4928854,0.0035014672,0.5624768,0.37360197,-0.001459348,0.49769476,0.3685257,-0.00672491,0.45439672,0.39054114,-0.009542065,0.60764647,0.506556,-0.03639672,0.55305696,0.41663247,-0.03765422,0.50087667,0.40163893,-0.035807755,0.46301252,0.40899435,-0.034518223,1.0,No
0.67493844,0.7575698,-3.8147815e-07,0.5887956,0.7168398,0.039509583,0.5280513,0.6547302,0.05132597,0.4813473,0.62519175,0.045653354,0.44002593,0.5919405,0.039422613,0.58402646,0.5040625,0.08286978,0.5472623,0.41323897,0.07822388,0.49541295,0.39507008,0.06646709,0.45273396,0.39914876,0.05911036,0.60336834,0.48993653,0.04497381,0.5560396,0.36850393,0.04053997,0.49205774,0.36437294,0.029862575,0.4475565,0.38771984,0.024330823,0.61427814,0.49057207,0.0028974768,0.5628772,0.36813015,-0.0020796773,0.49734488,0.36587024,-0.0065403134,0.45336264,0.39168906,-0.008632385,0.6105358,0.50317305,-0.03831509,0.5500101,0.41558042,-0.040633455,0.49717605,0.40434563,-0.03879189,0.45974654,0.4141688,-0.0371962,1.0,No
0.6786598,0.75988996,-4.2411338e-07,0.59007967,0.7214926,0.044167217,0.53168947,0.65790135,0.058369104,0.48559335,0.62809885,0.055126265,0.4442125,0.59565383,0.05099501,0.5878947,0.505406,0.08503627,0.5491396,0.41488475,0.082656905,0.49793455,0.39700758,0.07180042,0.45505682,0.3992017,0.064470716,0.6065979,0.49104574,0.046264704,0.5558659,0.3712092,0.04344067,0.49317074,0.36420363,0.03289709,0.45015126,0.3865642,0.026575677,0.6162852,0.493757,0.004038223,0.5631407,0.37373227,0.0015993795,0.49807528,0.3670652,-0.0033093097,0.4535644,0.38922268,-0.0069889855,0.6118718,0.50724995,-0.03687009,0.5550596,0.4178433,-0.037433136,0.50266284,0.401735,-0.036367692,0.46278206,0.40771616,-0.036331963,1.0,No
0.6789222,0.7579661,-3.6427014e-07,0.5906714,0.72411776,0.02855504,0.5295864,0.6587148,0.035341043,0.48272073,0.6256666,0.027639538,0.44114113,0.5916992,0.020233678,0.58618236,0.500882,0.06589489,0.5489063,0.4102407,0.056833517,0.49749625,0.3926379,0.043062244,0.45553622,0.3953327,0.034500334,0.60488653,0.48783293,0.03365157,0.55499583,0.3682605,0.024456356,0.49171436,0.36444864,0.012260318,0.44870555,0.38616544,0.0061918166,0.61471605,0.49119723,-0.0029642233,0.56090236,0.37432873,-0.011801433,0.4954904,0.36898607,-0.018316105,0.4515059,0.3910244,-0.021113548,0.60984784,0.5067951,-0.03937516,0.552753,0.42063552,-0.043881334,0.50096136,0.4033555,-0.044062026,0.46293414,0.40806904,-0.04357522,1.0,No
0.6743158,0.7629378,-3.9153696e-07,0.59111506,0.7252178,0.031549215,0.5315575,0.6616064,0.03946489,0.48573995,0.6296442,0.03238198,0.44435608,0.5949963,0.025151221,0.58868206,0.5070298,0.06890597,0.5505289,0.4173306,0.061509483,0.49834403,0.39663488,0.04876254,0.45592192,0.39885858,0.04081293,0.6067008,0.4918273,0.03590407,0.5581118,0.37202647,0.02966069,0.49475273,0.3662455,0.019454407,0.45070058,0.38680148,0.013924227,0.6162124,0.49253616,-0.0013448499,0.56422454,0.37252504,-0.007301082,0.498849,0.366159,-0.0122280335,0.45440677,0.38890928,-0.015133465,0.61134267,0.5055369,-0.038237892,0.5542499,0.41952544,-0.041254137,0.5024243,0.4039607,-0.04063992,0.4639875,0.41053534,-0.04023671,1.0,No
0.674396,0.75969577,-3.7932114e-07,0.5905997,0.72400695,0.028229306,0.5300055,0.6611186,0.03392102,0.48413095,0.6289245,0.025306636,0.4435116,0.5928082,0.016890237,0.5895969,0.5028251,0.06478696,0.55294746,0.41418135,0.05515816,0.5012842,0.39463526,0.040711634,0.45946285,0.39689404,0.03208627,0.6065777,0.48911586,0.033579357,0.5572893,0.37131733,0.025653992,0.49450743,0.36754993,0.015111371,0.45220408,0.38775733,0.010097869,0.6143386,0.49077746,-0.0020413818,0.5608436,0.3730848,-0.00845589,0.49691343,0.36743772,-0.012219693,0.45473802,0.38890043,-0.0136983385,0.607646,0.50444794,-0.03765209,0.5502712,0.41984826,-0.03995871,0.49878088,0.40249574,-0.03821153,0.46115673,0.4050058,-0.036475983,1.0,No
0.6714454,0.7570765,-3.864594e-07,0.5849824,0.71878594,0.032296088,0.527687,0.6562148,0.040325362,0.48278567,0.6246556,0.03275783,0.4422823,0.59145874,0.024765106,0.58428425,0.50398,0.07130858,0.5482136,0.41689295,0.06328727,0.49854508,0.39745164,0.04939706,0.45759678,0.39908427,0.040770613,0.6032631,0.49068382,0.037409276,0.558012,0.37327728,0.029646143,0.49644178,0.3668722,0.017598266,0.45355538,0.38682044,0.011341722,0.61437714,0.492677,-0.0007524822,0.5647977,0.3765365,-0.0079439515,0.50068337,0.37158513,-0.013524563,0.4572842,0.39351147,-0.016053017,0.61161906,0.5064955,-0.03847972,0.5561047,0.41937762,-0.041315727,0.50507325,0.40394646,-0.039880697,0.46745473,0.4101598,-0.038501486,1.0,No
0.67056465,0.75660646,-3.8164367e-07,0.5852265,0.7191118,0.03453896,0.5277144,0.6553583,0.044142343,0.4825115,0.62463397,0.03764305,0.44191846,0.59178495,0.030551512,0.5843095,0.50481874,0.07475934,0.54748577,0.4167574,0.06837517,0.49772963,0.39728397,0.055627514,0.45649612,0.39797142,0.04751101,0.60313404,0.49130964,0.03949983,0.5561318,0.3739177,0.03204462,0.49371597,0.36755937,0.019888034,0.44959658,0.38761073,0.013809672,0.6145967,0.4926926,0.00014786999,0.56381595,0.37590873,-0.0068318225,0.4995595,0.37211537,-0.012306465,0.45549303,0.39414835,-0.01455879,0.6131364,0.5050327,-0.03860268,0.55692935,0.4168409,-0.041417386,0.5064872,0.40213752,-0.039765015,0.4693317,0.40842557,-0.038136553,1.0,No
0.67153746,0.7570026,-3.8207216e-07,0.58558595,0.719603,0.035670605,0.52762765,0.65513784,0.046236046,0.48195437,0.62452483,0.040495582,0.44149604,0.5914901,0.034170646,0.5844534,0.5046342,0.076894924,0.5473711,0.41714358,0.07173716,0.49774972,0.39749497,0.05972263,0.45655894,0.3976522,0.051932134,0.6034221,0.49097925,0.0412105,0.5562962,0.3740832,0.034876075,0.4938197,0.36718524,0.023040686,0.44972536,0.38692397,0.017014338,0.61497575,0.49247053,0.001480474,0.56384563,0.37605035,-0.0049186903,0.4992625,0.37212422,-0.010420734,0.45517898,0.39419967,-0.01274779,0.6132669,0.50495625,-0.03754795,0.55661625,0.4162381,-0.040026095,0.50575745,0.4018659,-0.03826859,0.4685384,0.409075,-0.036615837,1.0,No
0.6781763,0.75709796,-4.3056625e-07,0.5910428,0.7224256,0.041047603,0.5321439,0.6569923,0.053708546,0.48518696,0.6248042,0.049170297,0.44261947,0.59213144,0.043631814,0.58700675,0.50110465,0.081897296,0.5494195,0.4139883,0.078855224,0.49845856,0.39678764,0.06798797,0.45577028,0.39889765,0.060799554,0.60679674,0.48651415,0.044277348,0.5560416,0.370063,0.040805437,0.4919047,0.36633316,0.03070958,0.44729835,0.38694197,0.025468515,0.6174207,0.4888262,0.0030409868,0.5621362,0.37266156,-5.4257303e-05,0.497409,0.37018013,-0.0033980394,0.45356566,0.39211023,-0.0053113895,0.6135044,0.5027685,-0.037222426,0.5553474,0.4142753,-0.037846692,0.50314325,0.40038583,-0.03535097,0.46462297,0.40681314,-0.033711426,1.0,No
0.6786305,0.75865644,-4.0647896e-07,0.5911254,0.71963567,0.040082876,0.5322593,0.65356416,0.051795837,0.48456416,0.62319094,0.046838965,0.440883,0.5947038,0.041192066,0.59086883,0.5022485,0.079066806,0.5504908,0.41139746,0.075273156,0.49888673,0.39457905,0.06438273,0.45589536,0.39680737,0.057115626,0.6093709,0.48910305,0.04196551,0.55624926,0.37008345,0.036949854,0.49331582,0.36655462,0.025931219,0.45000365,0.38908613,0.019941712,0.6183983,0.4929178,0.0014075732,0.5614134,0.37537473,-0.00358132,0.49615908,0.37215656,-0.008905589,0.45159662,0.3949934,-0.011978758,0.6127093,0.5075932,-0.037940383,0.5534802,0.42070502,-0.039395887,0.50212973,0.40757096,-0.037976325,0.46426463,0.41523528,-0.03730472,1.0,No
0.67693096,0.75826895,-4.1996316e-07,0.5888739,0.718199,0.03688397,0.53075784,0.65312153,0.047654748,0.4839021,0.623998,0.042437393,0.4414564,0.5943993,0.03657666,0.58967024,0.50035495,0.0752504,0.55090666,0.4118042,0.06923788,0.50008047,0.3936806,0.057065044,0.45853332,0.39539993,0.049230214,0.60787904,0.48820698,0.03986151,0.5568774,0.37040913,0.032858897,0.49446467,0.36641464,0.021255856,0.45208147,0.3878662,0.015136151,0.6166506,0.4924645,0.0006560441,0.56129384,0.37507832,-0.0067817266,0.49564925,0.3704,-0.013252062,0.45096976,0.3913887,-0.016527083,0.6098728,0.50815797,-0.03750498,0.5497766,0.42283532,-0.041722827,0.49682158,0.40647274,-0.04237174,0.45728698,0.40913498,-0.042681158,1.0,No
0.6723285,0.76597124,-3.7651648e-07,0.5897922,0.7270313,0.026365284,0.5304905,0.6583505,0.03359565,0.4836176,0.6267441,0.026811466,0.44154304,0.5958209,0.019995956,0.58706105,0.5067098,0.06332856,0.55151236,0.4181841,0.0534354,0.5003674,0.39606977,0.039224625,0.45836252,0.39576933,0.030239163,0.60403067,0.49483302,0.032238845,0.55991626,0.37358078,0.021238206,0.49789315,0.36634415,0.008834817,0.45430183,0.38637704,0.0030732562,0.61430234,0.4980864,-0.0033118203,0.5658694,0.3764993,-0.014010303,0.5001481,0.36853528,-0.020752069,0.45484394,0.3889597,-0.023094071,0.6116156,0.51305866,-0.03881757,0.55601835,0.4238714,-0.045659132,0.502597,0.4045913,-0.047019687,0.46220136,0.40691382,-0.0469616,1.0,No
0.6733598,0.761548,-4.171952e-07,0.58730495,0.722988,0.035693124,0.52890736,0.65749526,0.04586646,0.48367298,0.62620443,0.040027365,0.44282997,0.5953019,0.0334965,0.5870454,0.5041784,0.07407043,0.54920745,0.41449773,0.06767798,0.49885544,0.39636976,0.054972876,0.4567666,0.39769244,0.04677013,0.6049971,0.49148,0.03883409,0.5564444,0.372598,0.031580344,0.4937692,0.36716202,0.0197881,0.44958362,0.38800395,0.013748843,0.6148367,0.49414054,-0.00027069045,0.56281966,0.37566167,-0.006843146,0.49836835,0.37128997,-0.012250872,0.453928,0.39268827,-0.014900861,0.6117802,0.5070662,-0.03863709,0.5554397,0.41868335,-0.041753527,0.50393444,0.40391982,-0.040854625,0.46524775,0.40930998,-0.03998301,1.0,No
0.6703527,0.7564371,-4.205209e-07,0.5851149,0.7199818,0.034914754,0.52872676,0.6578882,0.04526177,0.48354697,0.6265222,0.03956109,0.44105864,0.595583,0.03294234,0.5816543,0.5030885,0.07746737,0.5470468,0.4183923,0.07185595,0.49764222,0.4000666,0.05849301,0.45604393,0.40048754,0.049575232,0.59965247,0.48831543,0.043146834,0.5535626,0.3758011,0.03770493,0.49251443,0.3706119,0.025417231,0.4491279,0.39044267,0.01826957,0.61102283,0.48860198,0.004676728,0.5618926,0.3759048,-0.00042563598,0.49905354,0.3715302,-0.0062374766,0.4551472,0.39328963,-0.009674693,0.61065984,0.49943608,-0.03329681,0.55699134,0.41400072,-0.03442555,0.5073391,0.39889225,-0.03301681,0.46909302,0.4039146,-0.032344174,1.0,No
0.67527485,0.76001036,-3.888271e-07,0.59246427,0.72752243,0.028046496,0.5316533,0.66024053,0.035074465,0.48475143,0.62603426,0.028143732,0.4430244,0.59359026,0.021379698,0.58937347,0.50758713,0.063293844,0.5493539,0.41684753,0.054690376,0.4966811,0.3984148,0.04219951,0.45425767,0.4016192,0.034837276,0.60910267,0.49333164,0.032148726,0.5573422,0.37280327,0.023805896,0.49433753,0.36838597,0.012939077,0.45078453,0.39032695,0.008121353,0.6193916,0.49427804,-0.0030720304,0.5621934,0.37610143,-0.011104285,0.49734122,0.3716963,-0.016272373,0.45312998,0.39366928,-0.018023808,0.61478597,0.5068035,-0.037937604,0.5529065,0.4203365,-0.041989025,0.5020824,0.40506965,-0.04106074,0.46510148,0.410753,-0.03961634,1.0,No
0.6789137,0.76178116,-3.979356e-07,0.596009,0.7259056,0.03187189,0.533918,0.65795577,0.041217383,0.4854591,0.6257229,0.03544598,0.4414205,0.5961026,0.029509319,0.58438486,0.5062504,0.07037128,0.5466889,0.41563958,0.062408112,0.49574238,0.3982342,0.04920251,0.45459536,0.40078613,0.040984496,0.60418427,0.4916682,0.036894336,0.5551558,0.3713906,0.02849137,0.49344182,0.3671233,0.01697824,0.4506445,0.38929033,0.011562281,0.61586565,0.49222887,-0.00081595086,0.5627115,0.37367892,-0.0077695614,0.49949178,0.3693378,-0.012749808,0.45609182,0.3911582,-0.014972257,0.61449337,0.50454736,-0.038215745,0.5572331,0.41820437,-0.041260663,0.50731546,0.40289286,-0.04041094,0.47037983,0.40844473,-0.039637014,1.0,No
0.67731905,0.7627685,-3.8319658e-07,0.5923739,0.7255524,0.032709107,0.5340641,0.65869373,0.041441843,0.48764881,0.62654513,0.0349399,0.44454503,0.5957483,0.028053932,0.58802164,0.506667,0.07061612,0.5500163,0.41895437,0.0631984,0.4979828,0.39940876,0.049782973,0.455069,0.40260532,0.04153947,0.6056,0.49311966,0.037206374,0.55715626,0.3756823,0.030662367,0.49353284,0.3689101,0.019314375,0.44862622,0.38833103,0.0133184735,0.61559343,0.49526507,-0.00021474466,0.5634632,0.37608308,-0.0061062146,0.4991771,0.37040162,-0.011093215,0.45580178,0.39232144,-0.013587904,0.6116672,0.5090066,-0.037213817,0.5552622,0.42215192,-0.039138667,0.50396013,0.40644312,-0.037792463,0.46644312,0.41234964,-0.0367368,1.0,No
0.67865384,0.7603468,-3.7231985e-07,0.59079105,0.72184885,0.030372513,0.53210557,0.6591001,0.03714586,0.48599076,0.62786776,0.029382035,0.4459407,0.59574825,0.021469386,0.593764,0.5071223,0.064292625,0.5550858,0.41564554,0.055117484,0.5028546,0.39439872,0.041422434,0.45953336,0.39619792,0.03320254,0.6110013,0.49463764,0.03209681,0.5604528,0.37332845,0.022750927,0.49652028,0.366955,0.010851336,0.4520368,0.3869613,0.0050823367,0.61987287,0.49699003,-0.003935483,0.56682736,0.37563908,-0.011989801,0.50189775,0.36896062,-0.017333858,0.45806408,0.39140376,-0.019331561,0.6144072,0.51089805,-0.03952463,0.5588165,0.4216471,-0.043642335,0.50672764,0.40251136,-0.042996902,0.46750185,0.40688854,-0.041729704,1.0,No
0.6759781,0.76018214,-3.6127904e-07,0.59315664,0.72818536,0.022445826,0.5344333,0.66087455,0.028320791,0.48903602,0.6263288,0.021341603,0.4470353,0.59445864,0.014681737,0.5870714,0.5070608,0.060513433,0.5532878,0.42106378,0.049841102,0.50258714,0.39899766,0.0343879,0.46136197,0.40012476,0.02499419,0.60309434,0.49234885,0.032999072,0.55991304,0.37704784,0.02394163,0.49888355,0.3696378,0.012150819,0.45625976,0.3871674,0.006333646,0.6130102,0.49223298,0.00073961465,0.56522286,0.3769074,-0.0073650866,0.5027436,0.36994195,-0.01314798,0.4606429,0.39051804,-0.0155301625,0.6108984,0.50382406,-0.031981148,0.5582018,0.4208239,-0.03534567,0.5074141,0.4037658,-0.035076305,0.46928906,0.4076789,-0.034393344,1.0,No
0.678465,0.75669456,-3.57195e-07,0.59621096,0.717775,0.036899935,0.53798604,0.6499611,0.04892886,0.49117833,0.6184244,0.0449149,0.4467061,0.5888569,0.04041139,0.58881474,0.49980476,0.08033917,0.5529552,0.41480878,0.078779235,0.50365007,0.3940382,0.068955824,0.46431294,0.3942752,0.061901025,0.60706115,0.48621637,0.045335945,0.563212,0.36778316,0.044416763,0.5027185,0.3624401,0.03654006,0.46053487,0.38275218,0.03163913,0.61777407,0.48717824,0.0061560846,0.57058555,0.36609262,0.004822557,0.5057708,0.35983846,0.0019587856,0.4617981,0.3811431,-0.00077678246,0.6143819,0.49980098,-0.032578696,0.5591639,0.41240984,-0.032500885,0.5073434,0.39742044,-0.030735834,0.46854752,0.40355986,-0.03051449,1.0,No
0.67826647,0.7505523,-3.8350447e-07,0.592829,0.7156982,0.0305086,0.5348211,0.6507231,0.036889937,0.4897042,0.616453,0.028462911,0.44694915,0.5854009,0.019786678,0.5880488,0.4943648,0.06699958,0.5527403,0.40608323,0.05801832,0.5021677,0.38895553,0.04352721,0.46132982,0.3935147,0.034496464,0.6069062,0.48086345,0.034553055,0.5581482,0.36274344,0.027013848,0.4969005,0.35945007,0.016334457,0.45461327,0.38014165,0.010646842,0.6181476,0.48248973,-0.002052699,0.5661771,0.36550194,-0.007256072,0.50338817,0.3625852,-0.010185205,0.46060708,0.38544375,-0.011938522,0.61704344,0.4957551,-0.038627744,0.5640954,0.41035193,-0.039243527,0.51542425,0.39672962,-0.036209192,0.4786439,0.4043457,-0.034441564,1.0,No
0.67850703,0.7522167,-3.5598157e-07,0.59590703,0.71864426,0.03213617,0.5376755,0.654195,0.041546073,0.49268198,0.6204473,0.03565225,0.4516304,0.58663934,0.029474178,0.5853047,0.5031237,0.072913796,0.55276227,0.41441503,0.06758298,0.5046996,0.39485884,0.055893663,0.46580398,0.39558372,0.048306316,0.6050948,0.4881462,0.0398411,0.56191295,0.369202,0.034767546,0.50246763,0.36255068,0.024834925,0.46071967,0.38218957,0.019546969,0.61746615,0.48719743,0.0024330767,0.56937,0.36847746,-0.0020999191,0.5073534,0.36159518,-0.006265159,0.4647485,0.3828612,-0.008768545,0.61739266,0.4966562,-0.034842215,0.56362015,0.4106803,-0.036552705,0.5137942,0.39301237,-0.035684377,0.4762226,0.3968466,-0.035432447,1.0,No
0.6792316,0.76119655,-4.1564482e-07,0.5976786,0.7250126,0.030168867,0.539966,0.6550744,0.039525073,0.49274248,0.6215515,0.034333352,0.44898152,0.59128636,0.02877726,0.5926019,0.5021272,0.06917972,0.5560811,0.41564947,0.06249157,0.505934,0.39529496,0.049889263,0.46501893,0.39652413,0.04199724,0.6109761,0.48744223,0.03776281,0.5629322,0.37126487,0.031865668,0.5017488,0.3639208,0.02099985,0.4584356,0.3830553,0.015355868,0.6220081,0.4884463,0.0022092862,0.56911594,0.3724594,-0.0037248759,0.505666,0.36722988,-0.00922442,0.46192807,0.38868234,-0.01199375,0.61949855,0.50119495,-0.033028707,0.5615152,0.41624752,-0.035457052,0.5100626,0.4005382,-0.034952898,0.4713162,0.40557033,-0.03444808,1.0,No
0.45243782,0.6713126,3.4406648e-07,0.52724534,0.6458427,0.0010670638,0.5896671,0.6005727,-0.0040182723,0.6345258,0.5679625,-0.015996307,0.6705487,0.52531713,-0.027035879,0.5711292,0.44168445,0.023404375,0.59984547,0.3636614,0.0049193352,0.64057326,0.3490412,-0.015339046,0.67522496,0.3533032,-0.028245663,0.5479074,0.42424977,0.005643849,0.5757734,0.31245878,-0.01271672,0.62513363,0.29909614,-0.031098703,0.6634943,0.3188512,-0.042507146,0.52474475,0.42532584,-0.016253142,0.55470103,0.31329298,-0.037299905,0.61006683,0.30305108,-0.05163066,0.6551914,0.32308164,-0.0587137,0.50645876,0.44336793,-0.039060403,0.5504667,0.36541742,-0.05841749,0.60001063,0.349236,-0.06652809,0.642213,0.35735986,-0.069723524,0.0,No
0.46091682,0.6445392,3.3209776e-07,0.54224885,0.6206951,0.006656129,0.60406137,0.5772258,0.004012983,0.64832217,0.54799944,-0.007039099,0.68386906,0.50640345,-0.017709909,0.5834822,0.41933617,0.030513437,0.61398906,0.34122306,0.013276687,0.65573144,0.32365018,-0.0064805667,0.6902375,0.3258283,-0.019078067,0.56045216,0.4027359,0.00987463,0.59083825,0.2918505,-0.007705759,0.64065063,0.27982882,-0.02590547,0.6777822,0.30142525,-0.03713667,0.5385394,0.40320545,-0.014790098,0.5726753,0.2914543,-0.034360852,0.62770873,0.2807272,-0.048520662,0.671206,0.3020612,-0.055619277,0.52289045,0.42036054,-0.040100593,0.56917894,0.34282202,-0.057704642,0.61944276,0.32643473,-0.06538926,0.6610569,0.33474612,-0.068561755,0.0,No
