f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.3896107,0.78146803,4.1194818e-07,0.46911544,0.7405412,-0.033181693,0.52996963,0.6603954,-0.051452145,0.56996626,0.5859917,-0.06871626,0.6010791,0.51747197,-0.08714499,0.49207583,0.5112158,-0.037144836,0.5128222,0.3979692,-0.06724081,0.5212851,0.32633284,-0.0905346,0.52727616,0.26075056,-0.107879736,0.44615865,0.49557897,-0.044682115,0.45524496,0.35792184,-0.07339491,0.4600703,0.26756588,-0.09762453,0.46179423,0.18879294,-0.11572578,0.39911735,0.5089679,-0.05662588,0.40063372,0.3804285,-0.08696615,0.4057862,0.29381704,-0.11048728,0.4102078,0.21692881,-0.12671575,0.35139656,0.5433115,-0.071285106,0.32891473,0.44638744,-0.10314655,0.31715453,0.37644738,-0.1213212,0.30790013,0.30960613,-0.13299027,0.0,Hello
0.39008713,0.78065306,4.0965452e-07,0.46899953,0.739886,-0.033718854,0.52994245,0.6598209,-0.05228094,0.5699777,0.5853701,-0.069616556,0.60101336,0.5171025,-0.088046595,0.49262527,0.51053876,-0.038340915,0.51220876,0.39686808,-0.06861845,0.5198132,0.32459763,-0.09193805,0.5246627,0.25854117,-0.10919839,0.44657716,0.49521822,-0.045549534,0.45503065,0.35754776,-0.074379444,0.45952,0.26727217,-0.098300606,0.4609731,0.18903401,-0.115986355,0.39940068,0.5088461,-0.057129364,0.4007804,0.379914,-0.087467395,0.4058904,0.2934785,-0.110469244,0.4104121,0.21711615,-0.12616168,0.35161638,0.5434369,-0.071463145,0.32908422,0.44611108,-0.10329958,0.3171677,0.3764956,-0.12109417,0.30789858,0.31027102,-0.13228862,0.0,Hello
0.38994545,0.78348064,4.0432025e-07,0.47014606,0.74237216,-0.034367032,0.53139323,0.6605252,-0.052747697,0.5698712,0.58505195,-0.069742404,0.60127944,0.51599103,-0.08760406,0.49440297,0.5106021,-0.036461573,0.5146611,0.39866576,-0.06610447,0.52145535,0.32769424,-0.089628525,0.52554625,0.26176086,-0.107311584,0.4483171,0.4947725,-0.043383073,0.45683002,0.35711265,-0.07147778,0.4613369,0.26727045,-0.09568834,0.46245345,0.18868944,-0.11381433,0.40163338,0.50882125,-0.054864608,0.40166688,0.3815431,-0.08455263,0.4057454,0.29490024,-0.107687026,0.40918076,0.21769732,-0.12368597,0.3544866,0.54450446,-0.06923258,0.33060384,0.44749606,-0.100568786,0.31816855,0.37713027,-0.11824841,0.30862764,0.30950242,-0.12957233,0.0,Hello
0.38938516,0.7852781,4.0606258e-07,0.469525,0.7431597,-0.033898186,0.5310737,0.66110563,-0.05222184,0.57044286,0.5856085,-0.06934179,0.60217094,0.5157929,-0.08733506,0.49324572,0.5085976,-0.03598084,0.5134257,0.3951907,-0.06577379,0.52098805,0.32337716,-0.08954316,0.52614176,0.2565541,-0.107455276,0.44753385,0.49345285,-0.04325126,0.45608458,0.3557132,-0.07107354,0.46106964,0.26628175,-0.09545316,0.46287605,0.18805757,-0.11395064,0.4011403,0.5081495,-0.055063546,0.40137792,0.3806312,-0.08435,0.4056558,0.29388344,-0.10764137,0.40933436,0.21645299,-0.12402567,0.35435146,0.54467213,-0.069792315,0.3306632,0.44729787,-0.10089157,0.3181288,0.37670892,-0.11864893,0.30824018,0.30903307,-0.13016556,0.0,Hello
0.3873826,0.78504765,4.0560442e-07,0.4674587,0.7444944,-0.03474142,0.53110826,0.66508806,-0.053480685,0.5709265,0.58848804,-0.07075996,0.60294586,0.5170042,-0.088842995,0.49292004,0.51011866,-0.037014913,0.51315653,0.395248,-0.06638193,0.52125627,0.3235433,-0.08952226,0.52745306,0.25713181,-0.10679951,0.4469492,0.49371362,-0.0434648,0.45595482,0.35513705,-0.070338815,0.46131882,0.2651675,-0.09366411,0.4634943,0.18666464,-0.11145584,0.4003649,0.5066157,-0.05447937,0.40120363,0.37899,-0.08246131,0.40610978,0.29330003,-0.104727514,0.41063836,0.21657771,-0.12056324,0.35320762,0.54126495,-0.06855934,0.33040613,0.44317558,-0.09823845,0.31878883,0.3742057,-0.11510421,0.3097069,0.30827713,-0.12604341,0.0,Hello
0.38944778,0.7850417,4.011311e-07,0.46776766,0.7454037,-0.033493742,0.53095555,0.6637747,-0.05154505,0.5714769,0.58732045,-0.06837391,0.60251176,0.5172622,-0.08616271,0.49388218,0.5105369,-0.03670694,0.5126325,0.39487165,-0.066137224,0.5205334,0.32306546,-0.089242436,0.5267274,0.2570546,-0.106300674,0.44691488,0.4953183,-0.043601926,0.45531812,0.35542184,-0.07070142,0.46099925,0.26482308,-0.09409968,0.46384734,0.18642297,-0.111725725,0.40014356,0.50917304,-0.054864556,0.40041557,0.38082093,-0.082735606,0.40581524,0.29359448,-0.104556635,0.41094595,0.21631426,-0.11993376,0.35296392,0.5442296,-0.06910103,0.33107665,0.44532964,-0.09837984,0.31964332,0.37555572,-0.11460007,0.31068558,0.3087393,-0.12500279,0.0,Hello
0.38709652,0.7833261,4.0096683e-07,0.46705946,0.7447002,-0.0344678,0.5295779,0.6641538,-0.052846532,0.57023245,0.58676094,-0.069811374,0.60311586,0.5169936,-0.08780024,0.49422657,0.51276696,-0.03831509,0.51566696,0.39745897,-0.067983754,0.5233495,0.3237537,-0.09095819,0.5284819,0.25618887,-0.10836376,0.44808313,0.4958097,-0.044999234,0.4578483,0.3568331,-0.072897956,0.46284056,0.26577982,-0.0968911,0.46474597,0.18610385,-0.11522842,0.40079802,0.5089208,-0.05605845,0.4025932,0.38046545,-0.08524729,0.40765604,0.293483,-0.10858629,0.4123598,0.21539259,-0.12531078,0.3525853,0.5439107,-0.07000665,0.3312402,0.44764,-0.10113824,0.31949487,0.3788811,-0.11915681,0.31008494,0.31268904,-0.13103385,0.0,Hello
0.38866183,0.7807642,4.0418857e-07,0.46785113,0.7434258,-0.035664294,0.5304936,0.66384387,-0.05460494,0.57066184,0.5874525,-0.07180632,0.60327315,0.51763254,-0.08996253,0.49284634,0.51158744,-0.040424444,0.51360035,0.397151,-0.07066261,0.5215325,0.324358,-0.09389428,0.5272221,0.25667194,-0.11142771,0.44670552,0.49462456,-0.046607036,0.45658547,0.3563363,-0.07505338,0.4626679,0.26637986,-0.09915598,0.46575713,0.18697336,-0.11755733,0.39988708,0.50781626,-0.057184897,0.40095577,0.3805967,-0.08682451,0.40629116,0.29395056,-0.11001703,0.4112631,0.21573552,-0.12651595,0.35249838,0.5425562,-0.07074013,0.3306297,0.44564164,-0.101946816,0.3189739,0.37676764,-0.11974995,0.30968422,0.3104329,-0.13144965,0.0,Hello
0.39196935,0.7848986,4.1630838e-07,0.46908873,0.74567306,-0.035053972,0.52905387,0.66417813,-0.053723965,0.5688442,0.588336,-0.071126886,0.60278195,0.5203431,-0.08929787,0.49222592,0.5086529,-0.03599911,0.5114832,0.394077,-0.06605254,0.52026236,0.3210954,-0.08999823,0.52700263,0.2539003,-0.10791151,0.44740418,0.4928474,-0.042532407,0.4561157,0.355385,-0.07023026,0.4615286,0.26493534,-0.094216175,0.46398604,0.1858972,-0.112345494,0.40185645,0.50645757,-0.053826395,0.40220737,0.37872717,-0.08300356,0.40663996,0.29223028,-0.10586692,0.41093057,0.21496904,-0.121850275,0.35526094,0.5419543,-0.0682255,0.33158144,0.44535184,-0.09905048,0.31905442,0.37611616,-0.116517395,0.30924052,0.30995798,-0.12777257,0.0,Hello
0.38958612,0.78679574,4.0418854e-07,0.46791187,0.7466152,-0.03266686,0.52939934,0.66446495,-0.04975536,0.5695908,0.58780986,-0.066191934,0.60361063,0.5201674,-0.08335398,0.4928231,0.50963426,-0.031031106,0.5118406,0.3937146,-0.05934564,0.5203366,0.32148674,-0.08197773,0.5268581,0.25542206,-0.09895289,0.44808355,0.49375787,-0.03826323,0.45672306,0.3559885,-0.06496714,0.46213964,0.26510847,-0.088117026,0.46461236,0.1862517,-0.105429105,0.40237123,0.5068986,-0.050295386,0.4026152,0.37888384,-0.078775495,0.40770555,0.29294008,-0.1008187,0.41280413,0.2160151,-0.116101734,0.355184,0.541639,-0.06531863,0.3325997,0.4454906,-0.09544964,0.32062554,0.37671268,-0.11231308,0.31123206,0.3106848,-0.1230956,0.0,Hello
0.39154226,0.7816095,4.2016188e-07,0.46901616,0.7394779,-0.035647243,0.53158575,0.66161144,-0.05590687,0.5719434,0.5870371,-0.07471056,0.60365593,0.5149129,-0.09431082,0.49368837,0.5076144,-0.03802498,0.5132768,0.39449692,-0.06831201,0.52006,0.32336754,-0.09233392,0.5249847,0.25692657,-0.11027777,0.4482202,0.49212176,-0.044560164,0.45618135,0.35422206,-0.07274229,0.4611894,0.26426232,-0.097414106,0.46363446,0.18498126,-0.11616677,0.40170127,0.50569594,-0.05569996,0.40130037,0.3780192,-0.08500313,0.40667558,0.2925253,-0.10830976,0.41212773,0.21597642,-0.124771565,0.35500488,0.5405261,-0.06989948,0.33133793,0.44336504,-0.100502335,0.31952423,0.3744692,-0.11798299,0.3101141,0.3085795,-0.12940294,0.0,Hello
0.39163107,0.7797785,4.2338635e-07,0.46982688,0.73912627,-0.034998212,0.5314119,0.66023636,-0.05407021,0.57055604,0.5852683,-0.07180362,0.602314,0.5153291,-0.09043529,0.49322864,0.5081499,-0.036537975,0.5138411,0.39598188,-0.066301525,0.5212646,0.32410422,-0.08988466,0.5260455,0.25754836,-0.10752397,0.4474286,0.49248976,-0.04309981,0.45610768,0.3558392,-0.07145048,0.46122414,0.2654689,-0.095880985,0.4633772,0.18606293,-0.11411592,0.40085524,0.5059382,-0.05427255,0.402102,0.37918466,-0.084242746,0.40809232,0.29323775,-0.10746153,0.41343156,0.21635881,-0.12343319,0.3540433,0.5403073,-0.06839869,0.33141065,0.44375417,-0.099754766,0.319746,0.37459,-0.11732413,0.31044933,0.30836365,-0.1284985,0.0,Hello
0.39370066,0.7809983,4.2534657e-07,0.47039574,0.7391361,-0.034568775,0.53072524,0.6598133,-0.053962946,0.5704218,0.5847578,-0.07200372,0.6036389,0.51554996,-0.090740606,0.49548405,0.5065452,-0.037113305,0.5124511,0.39060003,-0.06681735,0.5192354,0.31791252,-0.08990351,0.5244673,0.2518352,-0.10698169,0.4488889,0.49129415,-0.043613657,0.4566826,0.35425875,-0.07101988,0.46114856,0.26483217,-0.09405526,0.46327594,0.18783864,-0.11133313,0.40176347,0.5048557,-0.054686178,0.40199444,0.37638983,-0.08308996,0.40606007,0.29131296,-0.1048031,0.41043395,0.2162748,-0.119993955,0.3540897,0.5397197,-0.068802096,0.331904,0.44292194,-0.09854692,0.32026505,0.3750164,-0.11512484,0.31146365,0.31038907,-0.1257003,0.0,Hello
0.39297187,0.78129625,4.2396886e-07,0.47024858,0.739434,-0.034072995,0.5309519,0.6602436,-0.053427566,0.5706256,0.5851807,-0.071548246,0.6038736,0.51600593,-0.0904775,0.49428272,0.5063524,-0.037574094,0.51135594,0.38937795,-0.06759403,0.5181158,0.3162886,-0.09084402,0.5232357,0.24959165,-0.107985064,0.4476863,0.49153137,-0.0444139,0.45635846,0.354478,-0.072060175,0.46153978,0.2652836,-0.09529163,0.46430203,0.18781331,-0.112724595,0.40064412,0.5052716,-0.055705015,0.4013027,0.3769803,-0.08401736,0.40610066,0.29168224,-0.10548676,0.41100568,0.2163139,-0.12055982,0.3529815,0.5401155,-0.07001826,0.33159217,0.44284773,-0.099401474,0.32070976,0.37432718,-0.115561806,0.31241465,0.3090772,-0.12588806,0.0,Hello
0.38937548,0.77344346,4.2512224e-07,0.46808863,0.73452157,-0.03595143,0.53053254,0.657557,-0.055965282,0.56929827,0.58370847,-0.07449188,0.60020983,0.5118096,-0.09366375,0.49122214,0.50001705,-0.037399303,0.509144,0.38685617,-0.06777341,0.51658756,0.31600702,-0.09191401,0.52280885,0.25038913,-0.10978991,0.44604528,0.48478624,-0.04349595,0.45459503,0.3480909,-0.07129601,0.46137753,0.25873497,-0.09555055,0.46589124,0.18029127,-0.11391674,0.40026528,0.49813938,-0.05439319,0.39977556,0.3725103,-0.08337644,0.405653,0.28755814,-0.10624241,0.41170466,0.21178555,-0.122255854,0.3541926,0.5324456,-0.068446025,0.33017346,0.43696484,-0.09872365,0.31788248,0.36877853,-0.115929484,0.30811426,0.30352312,-0.1270466,0.0,Hello
0.39118323,0.7722044,3.9538324e-07,0.46963248,0.73319757,-0.03244376,0.5312862,0.65166533,-0.050255805,0.56978184,0.5768559,-0.067028455,0.60028243,0.51012605,-0.0849048,0.49491516,0.5025475,-0.037712365,0.5135366,0.38882297,-0.0675068,0.51999104,0.31721687,-0.09054969,0.5242907,0.25150082,-0.107681505,0.44896135,0.4869223,-0.04527897,0.45810375,0.3473118,-0.07364582,0.4632437,0.25651,-0.09778096,0.46522513,0.17769906,-0.11580713,0.40264976,0.5002624,-0.056951247,0.4022554,0.37059313,-0.08656712,0.40559942,0.28322026,-0.109947085,0.40815312,0.20709023,-0.12613344,0.3557432,0.53469646,-0.071236834,0.33250988,0.4372637,-0.10209575,0.31977943,0.3676641,-0.119667165,0.3093219,0.30188018,-0.13101454,0.0,Hello
0.39317393,0.7762755,3.9758345e-07,0.47132787,0.73494923,-0.032306053,0.53090256,0.6526524,-0.050316703,0.5693829,0.5780826,-0.067561164,0.600921,0.51134914,-0.08577029,0.4941999,0.5022168,-0.035213925,0.51251024,0.38862413,-0.06482071,0.51981556,0.31685472,-0.08828236,0.5251008,0.2503414,-0.10597226,0.44893733,0.48747373,-0.043134853,0.4570438,0.35058987,-0.07100503,0.4620519,0.26127425,-0.09494676,0.4645717,0.18257457,-0.11304431,0.40263343,0.5018271,-0.055434816,0.40307915,0.3730371,-0.08477192,0.40777004,0.28711528,-0.107520275,0.41197586,0.21084616,-0.12342086,0.3555138,0.5377898,-0.07050485,0.33244947,0.4411899,-0.1012648,0.32022375,0.37159967,-0.11861804,0.3105715,0.30500394,-0.12989093,0.0,Hello
0.3900828,0.77682805,4.1218019e-07,0.4700541,0.7348866,-0.03198503,0.5316467,0.6529426,-0.048972413,0.5717855,0.5773586,-0.065156795,0.60517657,0.51069593,-0.08231338,0.49410996,0.5047112,-0.034067873,0.5126408,0.3873856,-0.062408347,0.52090144,0.31385726,-0.084196344,0.52696306,0.24779746,-0.10039716,0.4477429,0.48988518,-0.041463733,0.45765018,0.35185233,-0.06848887,0.4635031,0.26052767,-0.09148122,0.4663602,0.18268773,-0.10852212,0.40093374,0.5033622,-0.053277414,0.40315592,0.3746031,-0.081862204,0.40936977,0.28756374,-0.10452549,0.41549876,0.21175054,-0.12019636,0.35324207,0.53743714,-0.06785236,0.3324815,0.4403116,-0.09838263,0.3210236,0.37055415,-0.11592803,0.31217766,0.30436736,-0.12709646,0.0,Hello
0.38995183,0.77650064,3.9922458e-07,0.4704421,0.7349171,-0.031358954,0.53232974,0.6538681,-0.047984254,0.5718299,0.57893854,-0.0639105,0.60400236,0.5115764,-0.08090448,0.49468312,0.5035646,-0.03307211,0.5133092,0.38845304,-0.06132009,0.52103966,0.3162955,-0.08349691,0.52688587,0.25072563,-0.10010361,0.448476,0.48853916,-0.040754054,0.45821768,0.35062608,-0.067287244,0.4644434,0.25995165,-0.090580545,0.4678124,0.18232182,-0.10810824,0.4016537,0.50215423,-0.052817743,0.40307438,0.37398314,-0.08103297,0.40830505,0.28739822,-0.10403527,0.4133883,0.21164036,-0.12014247,0.35419914,0.53679013,-0.06757012,0.33264297,0.44046322,-0.09786989,0.32063514,0.3714606,-0.11542328,0.31098565,0.30612788,-0.12670684,0.0,Hello
0.39191487,0.78030014,3.88855e-07,0.47121814,0.74122024,-0.03344593,0.5322265,0.6601893,-0.05160444,0.5693519,0.58349544,-0.06874698,0.599999,0.5154225,-0.08675751,0.4956054,0.50698143,-0.03666556,0.5138986,0.39048612,-0.06649537,0.5207378,0.31711143,-0.08965232,0.525223,0.24958238,-0.106891364,0.45012137,0.49143848,-0.043936376,0.45891947,0.3525798,-0.07204185,0.46479976,0.26171055,-0.095618226,0.4674547,0.1821641,-0.11311191,0.40424863,0.5050227,-0.055612992,0.40415028,0.37632525,-0.08493533,0.40919456,0.29014844,-0.10712535,0.4135649,0.2137509,-0.12235232,0.35796788,0.54010135,-0.07020134,0.3342885,0.44258323,-0.101050474,0.32151538,0.37361372,-0.11796709,0.31105828,0.30857292,-0.12854004,0.0,Hello
0.39181423,0.780599,4.014077e-07,0.470676,0.74115264,-0.033998415,0.5316836,0.66100323,-0.052500572,0.56929713,0.5846213,-0.069762275,0.6003062,0.5160602,-0.08788853,0.4957143,0.5073059,-0.03782885,0.5144527,0.39093673,-0.06765646,0.5212541,0.31767836,-0.090721555,0.5255747,0.25021344,-0.10783921,0.4497395,0.49141845,-0.044841044,0.4590427,0.35236531,-0.07267355,0.46499217,0.26125476,-0.09604366,0.46763957,0.18166736,-0.113457434,0.40329117,0.505076,-0.056246784,0.40361765,0.37658307,-0.08515595,0.4092397,0.29034752,-0.10730253,0.4142791,0.21389404,-0.12264932,0.3564337,0.54034185,-0.07060836,0.33326378,0.44278204,-0.10106833,0.3210613,0.37368423,-0.11785343,0.311217,0.3083803,-0.12843488,0.0,Hello
0.3920082,0.78530324,3.890665e-07,0.47060642,0.74225986,-0.031442553,0.53058636,0.65886927,-0.048469342,0.5694274,0.5827481,-0.06497318,0.6036722,0.51579183,-0.08239368,0.49473548,0.50597376,-0.032174177,0.5135139,0.39011618,-0.060445867,0.520582,0.3176011,-0.08292071,0.52532023,0.25031835,-0.09990214,0.44989404,0.49210346,-0.040025722,0.4592581,0.35574102,-0.06663862,0.46494856,0.26504603,-0.0897816,0.46736017,0.18496406,-0.107231356,0.40409535,0.50670743,-0.05234671,0.40443084,0.37974465,-0.08037154,0.40939063,0.29362565,-0.102351084,0.4139454,0.21634299,-0.11771204,0.35732794,0.5424116,-0.06751867,0.33375728,0.4456369,-0.09757345,0.32088107,0.37625396,-0.11443128,0.31060016,0.3095808,-0.12514064,0.0,Hello
0.39536119,0.7846441,3.999733e-07,0.4727654,0.74073803,-0.03240832,0.5316807,0.6618153,-0.051868044,0.5709347,0.5900074,-0.07071194,0.6025143,0.52172476,-0.090545736,0.49422616,0.5100463,-0.037296522,0.51370484,0.3942563,-0.06781843,0.52158755,0.32238132,-0.09151931,0.5277922,0.2552302,-0.1092836,0.45006478,0.49589232,-0.04562317,0.45981303,0.35986084,-0.074476965,0.465926,0.2705426,-0.09890684,0.46951097,0.19011441,-0.11756455,0.40458766,0.5103015,-0.058262486,0.40467548,0.3828668,-0.08788256,0.40996087,0.29623008,-0.11111943,0.4152128,0.21778041,-0.12769099,0.35873652,0.5459349,-0.073701836,0.33465967,0.44905213,-0.10463352,0.3222332,0.37943554,-0.122430906,0.31237203,0.3123634,-0.1342501,0.0,Hello
0.39575157,0.78167266,4.2886023e-07,0.47357416,0.7399423,-0.034781706,0.532698,0.66257817,-0.055615745,0.57096076,0.5911399,-0.07518932,0.6019821,0.52273947,-0.09578819,0.49518958,0.5094164,-0.041278772,0.5139512,0.39375746,-0.07300532,0.52104485,0.32065198,-0.09745457,0.52604353,0.25320923,-0.11555092,0.4499607,0.4961415,-0.04877826,0.4589401,0.3585871,-0.07846284,0.46426594,0.2684631,-0.10330983,0.46678406,0.1890795,-0.12204231,0.40377,0.5113372,-0.060641684,0.403652,0.38335323,-0.091101155,0.40877655,0.29585916,-0.11486973,0.4134642,0.21805465,-0.13153657,0.3572204,0.5474285,-0.075383574,0.33424497,0.4499817,-0.10710221,0.3222361,0.37993607,-0.12525228,0.3125425,0.31306243,-0.13708286,0.0,Hello
0.39440632,0.78582466,3.9980878e-07,0.47288555,0.7440535,-0.032079436,0.5340146,0.6605239,-0.0501583,0.57436115,0.5862057,-0.06721621,0.60384715,0.51726884,-0.0853291,0.49370515,0.5114795,-0.03815099,0.5127906,0.396067,-0.06864152,0.5210258,0.32367492,-0.09220373,0.52688766,0.25690114,-0.10965194,0.44901186,0.4981337,-0.046168216,0.45880902,0.36077583,-0.07505051,0.46541402,0.269872,-0.09904881,0.468218,0.19026467,-0.11696389,0.40410647,0.51340115,-0.05837984,0.40381187,0.38578588,-0.0879044,0.41002512,0.2979051,-0.110542074,0.41528982,0.21983656,-0.12627365,0.3592164,0.5501961,-0.073332824,0.33546638,0.4529217,-0.104500175,0.322911,0.38179436,-0.12206618,0.31280795,0.3133535,-0.13333076,0.0,Hello
0.39427835,0.7861691,4.0815272e-07,0.4725993,0.7449353,-0.03309606,0.5333656,0.66290134,-0.05203279,0.573685,0.5895723,-0.06980979,0.6035547,0.51917684,-0.08856554,0.4956835,0.512482,-0.038988285,0.5139131,0.39720646,-0.069922425,0.521978,0.32539845,-0.09395375,0.528154,0.25903872,-0.11176601,0.4502697,0.4981649,-0.046721123,0.45924217,0.36067748,-0.07556011,0.46483484,0.27009386,-0.09993018,0.46715996,0.19084671,-0.11843298,0.40440956,0.51308525,-0.058786508,0.4038587,0.38563457,-0.08807918,0.40903935,0.2986103,-0.11106457,0.4138918,0.22114849,-0.1274039,0.35847768,0.5496034,-0.07370423,0.33489126,0.45334777,-0.1045527,0.32225722,0.38294554,-0.122311786,0.31240886,0.31480563,-0.13402344,0.0,Hello
0.39053643,0.79008293,4.059944e-07,0.46931013,0.74861,-0.03350672,0.53138226,0.66753006,-0.05260115,0.57173604,0.59217167,-0.07055244,0.60371464,0.52151996,-0.0893183,0.4981835,0.5142227,-0.037776105,0.5166968,0.39782864,-0.06804884,0.52288836,0.3243801,-0.091728844,0.5267834,0.25671327,-0.10934983,0.45159358,0.49939266,-0.045523737,0.46000686,0.3608997,-0.07354898,0.46555218,0.27098855,-0.09752627,0.4681902,0.19283155,-0.11554929,0.40433437,0.5135296,-0.05770246,0.4035504,0.3847006,-0.086900495,0.40870062,0.29770285,-0.10975957,0.41361922,0.22068396,-0.12570462,0.35665482,0.54918444,-0.072728924,0.33298475,0.45026934,-0.103398286,0.32068014,0.3800412,-0.120616674,0.31128776,0.31302857,-0.13162735,0.0,Hello
0.39058083,0.7890297,4.0314686e-07,0.46842086,0.74730843,-0.03542038,0.5312661,0.6674789,-0.05557422,0.57172173,0.592595,-0.07432021,0.60324407,0.5207277,-0.09388089,0.49743074,0.51273227,-0.039859254,0.51584005,0.39573163,-0.07067456,0.5216371,0.32229006,-0.09484384,0.52534497,0.25444257,-0.11277929,0.45185986,0.49860018,-0.046853557,0.46059495,0.36010483,-0.07496423,0.4659299,0.27003092,-0.09946614,0.46827346,0.19138896,-0.11813229,0.405083,0.5131429,-0.058377102,0.40462652,0.38500285,-0.08737545,0.40852723,0.29836994,-0.1106415,0.41217193,0.22152275,-0.12719682,0.35748747,0.5487273,-0.07297843,0.33448154,0.44968885,-0.10332538,0.32228082,0.38068658,-0.12066026,0.31243744,0.31556734,-0.13198544,0.0,Hello
0.3904644,0.78590775,3.9897122e-07,0.46998072,0.7445128,-0.03311282,0.5325476,0.6650447,-0.052355517,0.57205474,0.59208846,-0.07062913,0.602629,0.5224412,-0.09016341,0.49311173,0.5150926,-0.039621558,0.51599336,0.40147072,-0.070728034,0.52703226,0.3305701,-0.09504007,0.5364136,0.26396266,-0.11323175,0.44891012,0.50027925,-0.047548305,0.45856413,0.36225712,-0.07635016,0.46474355,0.2728016,-0.101411775,0.4683233,0.19295335,-0.1207079,0.40374985,0.514891,-0.05960091,0.40470544,0.38728493,-0.089391775,0.41033894,0.30011207,-0.11333869,0.41543323,0.2212277,-0.13057193,0.35797846,0.5514358,-0.0743815,0.33424965,0.45435444,-0.10570007,0.32244423,0.3847203,-0.12382093,0.31270844,0.31771457,-0.13595426,0.0,Hello
0.39240396,0.7854805,4.077522e-07,0.4723161,0.7439584,-0.033284377,0.5325373,0.66329455,-0.053048134,0.5709313,0.5903828,-0.07166968,0.6030455,0.52197623,-0.09159922,0.4941229,0.51307243,-0.041247614,0.5131992,0.39765579,-0.072765075,0.52223593,0.3249768,-0.09713157,0.5294741,0.25758043,-0.11527119,0.44935504,0.5002057,-0.049146697,0.45752433,0.36219823,-0.07840375,0.46323672,0.27158576,-0.10334609,0.46616325,0.19145995,-0.12239872,0.40382776,0.51630133,-0.06114167,0.40410239,0.38802087,-0.09141556,0.40999496,0.30030847,-0.1154946,0.41512558,0.22246757,-0.13249601,0.3579889,0.55371314,-0.075783566,0.33406508,0.45563534,-0.107694075,0.32220632,0.3844564,-0.12629232,0.31254974,0.31668156,-0.13852681,0.0,Hello
0.3925978,0.7852272,4.193853e-07,0.47134644,0.7460305,-0.0357134,0.532596,0.66543806,-0.05518279,0.5720359,0.5908521,-0.073096834,0.60334885,0.521959,-0.09191659,0.493878,0.5135322,-0.04038151,0.5111424,0.39737663,-0.07121445,0.52004826,0.32486916,-0.09509411,0.5276007,0.25772166,-0.11280964,0.44846365,0.4996617,-0.04663397,0.45554593,0.3619532,-0.07498564,0.46138254,0.27150568,-0.09932912,0.46476853,0.19187644,-0.117887214,0.4028243,0.5143374,-0.057433903,0.40212804,0.38766766,-0.086892225,0.40692818,0.30069727,-0.110436805,0.41155288,0.22334644,-0.1269525,0.3567054,0.54985553,-0.07130493,0.33278608,0.45300016,-0.10235016,0.31956923,0.38352543,-0.12052394,0.30884624,0.31692326,-0.13238153,0.0,Hello
0.3919564,0.78544545,4.2101462e-07,0.47116452,0.7465844,-0.035474967,0.5325886,0.6651844,-0.054576587,0.57203496,0.5896813,-0.07215476,0.60375416,0.52094513,-0.09063464,0.4942142,0.51418906,-0.039758522,0.5123443,0.39737466,-0.07019577,0.5211911,0.3241312,-0.09366658,0.52822095,0.25698838,-0.11109821,0.4487324,0.5002225,-0.045951054,0.4559124,0.3618967,-0.07417309,0.4613516,0.27106458,-0.098318934,0.46399844,0.19180134,-0.11660244,0.4030112,0.51471424,-0.056666162,0.40207505,0.38787395,-0.085987926,0.4067019,0.30085424,-0.10941779,0.41100898,0.22366905,-0.12581035,0.35680658,0.5500122,-0.070416,0.33317688,0.45337757,-0.101322606,0.32003462,0.38433307,-0.11940732,0.30937704,0.3181555,-0.1311673,0.0,Hello
0.39265087,0.7870821,3.9925177e-07,0.47070017,0.74708515,-0.03265627,0.53046846,0.6646268,-0.05053251,0.56999826,0.5893114,-0.067270875,0.6030822,0.5223563,-0.08501575,0.49330938,0.51480836,-0.03638449,0.51246685,0.40221363,-0.06523703,0.52117914,0.33235645,-0.08776597,0.528321,0.2677835,-0.10478078,0.44840688,0.49992472,-0.043748662,0.4572951,0.36186206,-0.07096976,0.46323967,0.27247825,-0.09434304,0.46600828,0.19355202,-0.11209152,0.40301248,0.5148501,-0.0553825,0.4031971,0.3874246,-0.08417226,0.4077818,0.30083302,-0.10698585,0.41164115,0.22342747,-0.12297388,0.35690933,0.55105716,-0.069738485,0.33281487,0.45393756,-0.1002438,0.3203801,0.3839522,-0.117856085,0.31022575,0.3165079,-0.12936026,0.0,Hello
